ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
DEVS,DEVS,DevvStream Corp. - Common Stock,2022,10-K,annual,YF_TS,0.0,,,-96789.995834,4207454.0,3423583.0,783871.0,3755655.0,,,-54789.162668,,56629.842778,,-0.083073,
DEVS,DEVS,DevvStream Corp. - Common Stock,2023,10-K,annual,YF_TS,0.0,,-5970556.0,-5904653.0,853890.0,908652.0,-54762.0,489971.0,,,-3408144.0,10.0,301984.0,,-1.9,
DEVS,DEVS,DevvStream Corp. - Common Stock,2024,10-K,annual,YF_TS,0.0,0.0,-8736518.0,-9871748.0,142858.0,8504268.0,-8361410.0,21106.0,1009044.0,,-1548947.0,0.0,1109629.0,,-8.49,
DEVS,DEVS,DevvStream Corp. - Common Stock,2025,10-K,annual,YF_TS,25794.0,15607.0,-13056201.0,-12067231.0,11871295.0,31464840.0,-19593545.0,3446111.0,375027.0,12714485.0,-6429905.0,1661645.0,14596817.0,,-4.79,
