ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
SLSN,SLSN,"Solesence, Inc. - Common stock",2021,10-K,annual,YF_TS,2021-12-31,long_term_debt,annualLongTermDebt,1000000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,4000000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,6000000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,10500000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,6002000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,2593000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,2274000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,10589000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,37317000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,37297000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,52347000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,62064000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,33558000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,32881000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,50002000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,50055000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,27909000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,30979000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,35056000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,32421000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,-0.05
SLSN,SLSN,"Solesence, Inc. - Common stock",2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,-0.09
SLSN,SLSN,"Solesence, Inc. - Common stock",2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,0.07
SLSN,SLSN,"Solesence, Inc. - Common stock",2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,0.02
SLSN,SLSN,"Solesence, Inc. - Common stock",2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,2186000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1722000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1409000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1288000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,4282000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,4810000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,5000000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,4767000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,-2623000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,-4390000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,4235000.0
SLSN,SLSN,"Solesence, Inc. - Common stock",2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,1790000.0
