ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-147969000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-159921000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-278569000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-171280000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-323661000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-218623000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,40588000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,56280000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,90842000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,6536000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,12546000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,663049000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,602306000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,0.37781
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,0.077071
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,-0.1
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,687538000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1852411000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,13284000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,51543000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,1350587000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,3700020000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,128787000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,250217000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,97187000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,200767000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,316296000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,525553000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,13284000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,51543000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,48473000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,73859000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,159695000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,55302000.0
WBI,WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,2024,10-K,annual,YF_TS,2024-12-31,gross_profit,annualGrossProfit,88448000.0
