ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
AZO,AZO,"AutoZone, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-08-31,operating_income,annualOperatingIncome,3270729000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-08-31,operating_income,annualOperatingIncome,3473986000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-08-31,operating_income,annualOperatingIncome,3788708000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-08-31,operating_income,annualOperatingIncome,3610156000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-08-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,18813956000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-08-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,20335772000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-08-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,21926152000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-08-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,22769637000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-08-31,capex,annualCapitalExpenditure,-672391000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-08-31,capex,annualCapitalExpenditure,-796657000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-08-31,capex,annualCapitalExpenditure,-1072696000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-08-31,capex,annualCapitalExpenditure,-1327257000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-08-31,operating_cash_flow,annualOperatingCashFlow,3211135000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-08-31,operating_cash_flow,annualOperatingCashFlow,2940788000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-08-31,operating_cash_flow,annualOperatingCashFlow,3004116000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-08-31,operating_cash_flow,annualOperatingCashFlow,3117337000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-08-31,total_assets,annualTotalAssets,15275043000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-08-31,total_assets,annualTotalAssets,15985878000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-08-31,total_assets,annualTotalAssets,17176538000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-08-31,total_assets,annualTotalAssets,19355324000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-08-31,eps,annualDilutedEPS,117.19
AZO,AZO,"AutoZone, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-08-31,eps,annualDilutedEPS,132.36
AZO,AZO,"AutoZone, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-08-31,eps,annualDilutedEPS,149.55
AZO,AZO,"AutoZone, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-08-31,eps,annualDilutedEPS,144.87
AZO,AZO,"AutoZone, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-08-31,financing_cash_flow,annualFinancingCashFlow,-3470497000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-08-31,financing_cash_flow,annualFinancingCashFlow,-2060082000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-08-31,financing_cash_flow,annualFinancingCashFlow,-1683736000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-08-31,financing_cash_flow,annualFinancingCashFlow,-1746819000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-08-31,cash,annualCashCashEquivalentsAndShortTermInvestments,264380000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-08-31,cash,annualCashCashEquivalentsAndShortTermInvestments,277054000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-08-31,cash,annualCashCashEquivalentsAndShortTermInvestments,298172000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-08-31,cash,annualCashCashEquivalentsAndShortTermInvestments,271803000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-08-31,revenue,annualTotalRevenue,16252230000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-08-31,revenue,annualTotalRevenue,17457209000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-08-31,revenue,annualTotalRevenue,18490268000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-08-31,revenue,annualTotalRevenue,18938717000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-08-31,total_equity,annualStockholdersEquity,-3538913000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-08-31,total_equity,annualStockholdersEquity,-4349894000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-08-31,total_equity,annualStockholdersEquity,-4749614000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-08-31,total_equity,annualStockholdersEquity,-3414313000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-08-31,cash,annualCashAndCashEquivalents,264380000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-08-31,cash,annualCashAndCashEquivalents,277054000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-08-31,cash,annualCashAndCashEquivalents,298172000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-08-31,cash,annualCashAndCashEquivalents,271803000.0
AZO,AZO,"AutoZone, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-08-31,gross_profit,annualGrossProfit,8472650000.0
