ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,5297000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,5588000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,6693000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,5309000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1740845000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1735104000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1797136000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1804145000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,19420000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,19857000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,21170000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,20776000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,15155000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-2351000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,61082000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-15421000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,1924365000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,1920909000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,1995416000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,2010299000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,17151000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-13398000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-19925000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-23212000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,166339000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,153040000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,225470000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,155553000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,0.64
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,0.67
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,0.81
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,0.64
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,183520000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,185805000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,198280000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,206154000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,8242000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,5310000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,7138000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,8057000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,0.64
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,0.68
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,0.81
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,0.64
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-1179000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-1584000.0
OVLY,OVLY,Oak Valley Bancorp (CA) - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-790000.0
