ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
GVH,GVH,Globavend Holdings Limited - Ord Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1177197.0
GVH,GVH,Globavend Holdings Limited - Ord Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,11213861.0
GVH,GVH,Globavend Holdings Limited - Ord Shares,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,7505388.0
GVH,GVH,Globavend Holdings Limited - Ord Shares,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,7505388.0
GVH,GVH,Globavend Holdings Limited - Ord Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,10036664.0
