ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,4369381.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,2183099.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,8117813.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,143885.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,195860.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,92909.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,-0.08274
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,-0.070057
CAST,CAST,"FreeCast, Inc. - Class A common stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.11
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-3294501.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,-2894970.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-2851044.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,50171.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,137621.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,58493.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,-0.08274
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,-0.070057
CAST,CAST,"FreeCast, Inc. - Class A common stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,-0.11
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,1193555.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,2700000.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,2544491.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,-3307287.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,-2807587.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,-4421866.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,101636.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,345723.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,119302.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,-3253538.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,-851384.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,-6996234.0
CAST,CAST,"FreeCast, Inc. - Class A common stock",2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,-3380527.0
