ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q1,YF_TS,2025-02-28,eps,quarterlyBasicEPS,-0.17
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q3,YF_TS,2025-08-31,eps,quarterlyBasicEPS,-0.29
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2026,10-Q,q1,YF_TS,2026-02-28,eps,quarterlyBasicEPS,-0.16
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q1,YF_TS,2025-02-28,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,3331000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,half,YF_TS,2025-05-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,5822000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q3,YF_TS,2025-08-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,6230000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2026,10-Q,q1,YF_TS,2026-02-28,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,7779000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q1,YF_TS,2025-02-28,operating_cash_flow,quarterlyOperatingCashFlow,-2623000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,half,YF_TS,2025-05-31,operating_cash_flow,quarterlyOperatingCashFlow,-2505000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q3,YF_TS,2025-08-31,operating_cash_flow,quarterlyOperatingCashFlow,-2364000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2026,10-Q,q1,YF_TS,2026-02-28,operating_cash_flow,quarterlyOperatingCashFlow,-6817000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q1,YF_TS,2025-02-28,net_income,quarterlyNetIncome,-4943000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,half,YF_TS,2025-05-31,net_income,quarterlyNetIncome,-6611000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q3,YF_TS,2025-08-31,net_income,quarterlyNetIncome,-10903000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2026,10-Q,q1,YF_TS,2026-02-28,net_income,quarterlyNetIncome,-6899000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q1,YF_TS,2025-02-28,operating_income,quarterlyOperatingIncome,-3554000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,half,YF_TS,2025-05-31,operating_income,quarterlyOperatingIncome,-4053000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q3,YF_TS,2025-08-31,operating_income,quarterlyOperatingIncome,-5909000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2026,10-Q,q1,YF_TS,2026-02-28,operating_income,quarterlyOperatingIncome,-7589000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q1,YF_TS,2025-02-28,revenue,quarterlyTotalRevenue,0.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,half,YF_TS,2025-05-31,revenue,quarterlyTotalRevenue,0.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q3,YF_TS,2025-08-31,revenue,quarterlyTotalRevenue,0.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2026,10-Q,q1,YF_TS,2026-02-28,revenue,quarterlyTotalRevenue,0.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q1,YF_TS,2025-02-28,financing_cash_flow,quarterlyFinancingCashFlow,11023000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,half,YF_TS,2025-05-31,financing_cash_flow,quarterlyFinancingCashFlow,900000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q3,YF_TS,2025-08-31,financing_cash_flow,quarterlyFinancingCashFlow,11223000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2026,10-Q,q1,YF_TS,2026-02-28,financing_cash_flow,quarterlyFinancingCashFlow,2327000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q1,YF_TS,2025-02-28,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,9196000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,half,YF_TS,2025-05-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,7547000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q3,YF_TS,2025-08-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,16267000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2026,10-Q,q1,YF_TS,2026-02-28,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,19674000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q1,YF_TS,2025-02-28,total_equity,quarterlyStockholdersEquity,6997000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,half,YF_TS,2025-05-31,total_equity,quarterlyStockholdersEquity,2590000.0
HOVR,HOVR,New Horizon Aircraft Ltd. - Class A Ordinary Shares,2025,10-Q,q3,YF_TS,2025-08-31,total_equity,quarterlyStockholdersEquity,10813000.0
