ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CIF,CIF,MFS Intermediate High Income Fund Common Stock,2025,10-Q,half,YF_TS,2025-05-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,15335029.0
CIF,CIF,MFS Intermediate High Income Fund Common Stock,2025,10-Q,half,YF_TS,2025-05-31,total_assets,quarterlyTotalAssets,47901626.0
CIF,CIF,MFS Intermediate High Income Fund Common Stock,2025,10-Q,half,YF_TS,2025-05-31,total_equity,quarterlyStockholdersEquity,32566597.0
