ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,half,YF_TS,2025-04-30,revenue,quarterlyTotalRevenue,1424000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,q3,YF_TS,2025-07-31,revenue,quarterlyTotalRevenue,1549000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,q1,YF_TS,2026-01-31,revenue,quarterlyTotalRevenue,2724000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,half,YF_TS,2026-04-30,revenue,quarterlyTotalRevenue,1378000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,half,YF_TS,2025-04-30,total_assets,quarterlyTotalAssets,4881000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,q3,YF_TS,2025-07-31,total_assets,quarterlyTotalAssets,4814000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,q1,YF_TS,2026-01-31,total_assets,quarterlyTotalAssets,5069000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,half,YF_TS,2026-04-30,total_assets,quarterlyTotalAssets,4963000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,half,YF_TS,2025-04-30,capex,quarterlyCapitalExpenditure,-37000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,q3,YF_TS,2025-07-31,capex,quarterlyCapitalExpenditure,-56000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,q1,YF_TS,2026-01-31,capex,quarterlyCapitalExpenditure,-63000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,half,YF_TS,2026-04-30,capex,quarterlyCapitalExpenditure,-49000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,q1,YF_TS,2026-01-31,short_term_debt,quarterlyCurrentDebt,280000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,half,YF_TS,2025-04-30,total_equity,quarterlyStockholdersEquity,-1451000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,q3,YF_TS,2025-07-31,total_equity,quarterlyStockholdersEquity,-1548000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,q1,YF_TS,2026-01-31,total_equity,quarterlyStockholdersEquity,-1281000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,half,YF_TS,2026-04-30,total_equity,quarterlyStockholdersEquity,-1133000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,half,YF_TS,2025-04-30,operating_cash_flow,quarterlyOperatingCashFlow,188000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,q3,YF_TS,2025-07-31,operating_cash_flow,quarterlyOperatingCashFlow,-43000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,q1,YF_TS,2026-01-31,operating_cash_flow,quarterlyOperatingCashFlow,877000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,half,YF_TS,2026-04-30,operating_cash_flow,quarterlyOperatingCashFlow,244000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,half,YF_TS,2025-04-30,gross_profit,quarterlyGrossProfit,646000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,q3,YF_TS,2025-07-31,gross_profit,quarterlyGrossProfit,640000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,q1,YF_TS,2026-01-31,gross_profit,quarterlyGrossProfit,1244000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,half,YF_TS,2026-04-30,gross_profit,quarterlyGrossProfit,587000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,half,YF_TS,2025-04-30,net_income,quarterlyNetIncome,105000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,q3,YF_TS,2025-07-31,net_income,quarterlyNetIncome,64000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,q1,YF_TS,2026-01-31,net_income,quarterlyNetIncome,403000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,half,YF_TS,2026-04-30,net_income,quarterlyNetIncome,183000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,half,YF_TS,2025-04-30,long_term_debt,quarterlyLongTermDebt,3886000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,q3,YF_TS,2025-07-31,long_term_debt,quarterlyLongTermDebt,3888000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,q1,YF_TS,2026-01-31,long_term_debt,quarterlyLongTermDebt,3612000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,half,YF_TS,2026-04-30,long_term_debt,quarterlyLongTermDebt,3613000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,half,YF_TS,2025-04-30,financing_cash_flow,quarterlyFinancingCashFlow,-188000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,q3,YF_TS,2025-07-31,financing_cash_flow,quarterlyFinancingCashFlow,-174000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,q1,YF_TS,2026-01-31,financing_cash_flow,quarterlyFinancingCashFlow,-102000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,half,YF_TS,2026-04-30,financing_cash_flow,quarterlyFinancingCashFlow,-335000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,half,YF_TS,2025-04-30,operating_income,quarterlyOperatingIncome,209000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2025,10-Q,q3,YF_TS,2025-07-31,operating_income,quarterlyOperatingIncome,157000000.0
BBWI,BBWI,"Bath & Body Works, Inc.",2026,10-Q,q1,YF_TS,2026-01-31,operating_income,quarterlyOperatingIncome,599000000.0
