ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
JMM,JMM,Nuveen Multi-Market Income Fund (MA),2022,10-K,annual,YF_TS,-8342769.0,,,-8573630.0,90134965.0,28073583.0,62061382.0,,,,1190962.0,,-1179572.0,,-0.9,
JMM,JMM,Nuveen Multi-Market Income Fund (MA),2023,10-K,annual,YF_TS,1822046.0,,,1567157.0,87021214.0,26657186.0,60364028.0,2313.0,,,1628399.0,,-1860191.0,,0.17,
JMM,JMM,Nuveen Multi-Market Income Fund (MA),2024,10-K,annual,YF_TS,3907193.0,,,3753942.0,86017662.0,25022268.0,60995394.0,70890.0,,,4898524.0,,-4818246.0,,0.4,
JMM,JMM,Nuveen Multi-Market Income Fund (MA),2025,10-K,annual,YF_TS,4768211.0,,,4543338.0,89172867.0,26856065.0,62316802.0,56469.0,,,1803468.0,,-1775190.0,,0.48,
