ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
BOW,BOW,Bowhead Specialty Holdings Inc. Common Stock,2025,10-Q,half,YF_TS,133184000.0,,,12342000.0,1942151000.0,1534339000.0,407812000.0,114816000.0,,,108980000.0,-66168000.0,0.0,-1562000.0,0.36,
BOW,BOW,Bowhead Specialty Holdings Inc. Common Stock,2025,10-Q,q1,YF_TS,122762000.0,,,11425000.0,1753072000.0,1361709000.0,391363000.0,88050000.0,,,47722000.0,-146329000.0,0.0,-1233000.0,0.34,
BOW,BOW,Bowhead Specialty Holdings Inc. Common Stock,2025,10-Q,q3,YF_TS,143900000.0,,,15176000.0,2094549000.0,1663512000.0,431037000.0,197855000.0,,,114736000.0,-30223000.0,0.0,-1262000.0,0.45,
BOW,BOW,Bowhead Specialty Holdings Inc. Common Stock,2026,10-Q,q1,YF_TS,155686000.0,,,16010000.0,2479293000.0,2020133000.0,459160000.0,97185000.0,,146515000.0,65456000.0,-156909000.0,-789000.0,-1288000.0,0.48,
