ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,1271977000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_cash_flow,annualOperatingCashFlow,1092007000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_cash_flow,annualOperatingCashFlow,1395908000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2025,10-K,annual,YF_TS,2025-12-31,operating_cash_flow,annualOperatingCashFlow,1355773000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,10835255000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,11393359000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,12012257000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,11659340000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,-224060000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,414832000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,560120000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,-356148000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,512268000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,597580000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,726630000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,517622000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-529491000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-305254000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,20516000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-873380000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,881482000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1626310000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,2992864000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,2441899000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,3659374000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,3834204000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,4068950000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,4267586000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,7749521000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,7656362000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,7918501000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,7340756000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,-3.58
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,6.55
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,9.06
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,-5.84
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,5693341000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,5107988000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,6077640000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,4328354000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2022,10-K,annual,YF_TS,2022-12-31,total_equity,annualStockholdersEquity,3085734000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,3736997000.0
JAZZ,JAZZ,Jazz Pharmaceuticals plc - Ordinary Shares,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,4093756000.0
