ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,long_term_debt,quarterlyLongTermDebt,17856000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,14872000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,2879000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,1332000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,-0.37
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,-2.58
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,-0.07
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,-0.46
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,-10658000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,-11618000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,-4584000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,-14058000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-12534000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,770000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,-21634000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-11375000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,169359000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,153079000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,223509000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,190253000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-8067000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-14274000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,81945000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,13675000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,230077000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,211971000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,203445000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,176232000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,169359000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,153079000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,223509000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,190253000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,-0.37
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,-2.58
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,-0.07
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.46
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,short_term_debt,quarterlyCurrentDebt,11797000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,short_term_debt,quarterlyCurrentDebt,11852000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,short_term_debt,quarterlyCurrentDebt,2925000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,short_term_debt,quarterlyCurrentDebt,3036000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-8425000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-14335000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-10155000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-12231000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,164635000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,176484000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,182501000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,163792000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,1116368000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,1034303000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,1037549000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,976413000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,886291000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,822332000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,834104000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,800181000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,7368000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,-2826000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,10187000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-8342000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,35177000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,41290000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,42845000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,34530000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,-10807000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,-77059000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,-2122000.0
AOSL,AOSL,Alpha and Omega Semiconductor Limited - Common Shares,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,-13787000.0
