ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
FBIN,FBIN,"Fortune Brands Innovations, Inc. Common Stock",2021,10-K,annual,YF_TS,,,,,,,,,400000000.0,,,,,,,
FBIN,FBIN,"Fortune Brands Innovations, Inc. Common Stock",2022,10-K,annual,YF_TS,4723000000.0,1932900000.0,815400000.0,686700000.0,6120900000.0,4034000000.0,2086900000.0,642500000.0,599200000.0,2074300000.0,566300000.0,-455500000.0,72500000.0,-246100000.0,5.23,
FBIN,FBIN,"Fortune Brands Innovations, Inc. Common Stock",2023,10-K,annual,YF_TS,4626200000.0,1911400000.0,682500000.0,404500000.0,6565000000.0,4271600000.0,2293400000.0,366400000.0,,2670100000.0,1055800000.0,-1037800000.0,-271300000.0,-256500000.0,3.17,
FBIN,FBIN,"Fortune Brands Innovations, Inc. Common Stock",2024,10-K,annual,YF_TS,4609000000.0,2066300000.0,742400000.0,471900000.0,6561800000.0,4139800000.0,2422000000.0,381100000.0,499600000.0,2173700000.0,667800000.0,-302900000.0,-363400000.0,-193300000.0,3.75,
FBIN,FBIN,"Fortune Brands Innovations, Inc. Common Stock",2025,10-K,annual,YF_TS,4463200000.0,1989400000.0,621400000.0,298800000.0,6520600000.0,4132000000.0,2388600000.0,264000000.0,,2544900000.0,478600000.0,-104900000.0,-503300000.0,-111800000.0,2.47,
