ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
BOX,BOX,"Box, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-01-31,long_term_debt,annualLongTermDebt,369351000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-01-31,long_term_debt,annualLongTermDebt,370822000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-01-31,long_term_debt,annualLongTermDebt,448638000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2026,10-K,annual,YF_TS,2026-01-31,long_term_debt,annualLongTermDebt,451011000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-01-31,financing_cash_flow,annualFinancingCashFlow,-396495000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-01-31,financing_cash_flow,annualFinancingCashFlow,-272896000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-01-31,financing_cash_flow,annualFinancingCashFlow,-62362000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2026,10-K,annual,YF_TS,2026-01-31,financing_cash_flow,annualFinancingCashFlow,-569522000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-01-31,investing_cash_flow,annualInvestingCashFlow,120600000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-01-31,investing_cash_flow,annualInvestingCashFlow,-82792000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-01-31,investing_cash_flow,annualInvestingCashFlow,-23211000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2026,10-K,annual,YF_TS,2026-01-31,investing_cash_flow,annualInvestingCashFlow,-42702000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-01-31,cash,annualCashAndCashEquivalents,428465000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-01-31,cash,annualCashAndCashEquivalents,383742000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-01-31,cash,annualCashAndCashEquivalents,624575000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2026,10-K,annual,YF_TS,2026-01-31,cash,annualCashAndCashEquivalents,375130000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-01-31,total_equity,annualStockholdersEquity,-33861000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-01-31,total_equity,annualStockholdersEquity,61033000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-01-31,total_equity,annualStockholdersEquity,197276000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2026,10-K,annual,YF_TS,2026-01-31,total_equity,annualStockholdersEquity,197098000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-01-31,short_term_debt,annualCurrentDebt,203907000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-01-31,capex,annualCapitalExpenditure,-17098000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-01-31,capex,annualCapitalExpenditure,-21264000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-01-31,capex,annualCapitalExpenditure,-30206000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2026,10-K,annual,YF_TS,2026-01-31,capex,annualCapitalExpenditure,-41248000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-01-31,gross_profit,annualGrossProfit,738318000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-01-31,gross_profit,annualGrossProfit,777129000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-01-31,gross_profit,annualGrossProfit,862025000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2026,10-K,annual,YF_TS,2026-01-31,gross_profit,annualGrossProfit,932606000.0
BOX,BOX,"Box, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-01-31,eps,annualBasicEPS,0.06
BOX,BOX,"Box, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-01-31,eps,annualBasicEPS,0.69
BOX,BOX,"Box, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-01-31,eps,annualBasicEPS,1.4
BOX,BOX,"Box, Inc. Class A Common Stock",2026,10-K,annual,YF_TS,2026-01-31,eps,annualBasicEPS,0.6
BOX,BOX,"Box, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-01-31,eps,annualDilutedEPS,0.06
BOX,BOX,"Box, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-01-31,eps,annualDilutedEPS,0.67
BOX,BOX,"Box, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-01-31,eps,annualDilutedEPS,1.36
BOX,BOX,"Box, Inc. Class A Common Stock",2026,10-K,annual,YF_TS,2026-01-31,eps,annualDilutedEPS,0.58
BOX,BOX,"Box, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-01-31,net_income,annualNetIncome,26783000.0
