ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
CNSP,CNSP,"CNS Pharmaceuticals, Inc. - Common Stock",2022,10-K,annual,YF_TS,0.0,,-15267107.0,-15274134.0,13053115.0,4920259.0,8132856.0,10055407.0,409968.0,,-10557815.0,-4422.0,15613127.0,-4422.0,-288191.207547,
CNSP,CNSP,"CNS Pharmaceuticals, Inc. - Common Stock",2023,10-K,annual,YF_TS,0.0,,-18865108.0,-18851226.0,1700853.0,6132968.0,-4432115.0,548721.0,300806.0,,-14140031.0,-3901.0,4637246.0,-3901.0,-91068.724638,
CNSP,CNSP,"CNS Pharmaceuticals, Inc. - Common Stock",2024,10-K,annual,YF_TS,0.0,,-14901943.0,-14857801.0,8700943.0,2524332.0,6176611.0,6461378.0,326072.0,,-17113299.0,-4188.0,23030144.0,-4188.0,-466.89,
CNSP,CNSP,"CNS Pharmaceuticals, Inc. - Common Stock",2025,10-K,annual,YF_TS,0.0,,-15986559.0,-15850564.0,8623466.0,4100910.0,4522556.0,7201014.0,328571.0,,-13811107.0,-18175.0,14568918.0,-18175.0,-35.75,
