ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
RDZN,RDZN,"Roadzen, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,10865545.0,6396092.0,-2520349.0,-4005770.0,32957299.0,61751050.0,-28082420.0,3124856.0,23503852.0,150334.0,-2921507.0,-200940.0,1436949.0,-274056.0,-0.05,
RDZN,RDZN,"Roadzen, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,11404197.0,7491826.0,-3708415.0,-135678.0,32579350.0,58270130.0,-25073897.0,4836576.0,22770089.0,139775.0,-3710954.0,-1537343.0,4510306.0,-374492.0,,
RDZN,RDZN,"Roadzen, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,13679267.0,7621688.0,-3336176.0,-2108104.0,41549857.0,62400719.0,-26939915.0,4973633.0,23026408.0,147874.0,-6077507.0,-182908.0,7094592.0,-81579.0,-0.03,
RDZN,RDZN,"Roadzen, Inc. - Ordinary Shares",2026,10-Q,q1,YF_TS,16121304.0,10583782.0,-5777036.0,-7253911.0,52658561.0,79177145.0,-29648237.0,6578594.0,17672980.0,15612108.0,-3800277.0,-184150.0,5475996.0,-184152.0,,
