ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
WLTH,WLTH,Wealthfront Corporation - Common Stock,2024,10-K,annual,YF_TS,216714000.0,193816000.0,81575000.0,76966000.0,231152000.0,412007000.0,-180855000.0,86721000.0,46953000.0,23921000.0,72918000.0,-5163000.0,-39499000.0,-5163000.0,0.459763,
WLTH,WLTH,Wealthfront Corporation - Common Stock,2025,10-K,annual,YF_TS,308859000.0,277895000.0,121473000.0,194447000.0,435206000.0,419868000.0,15338000.0,142860000.0,,,123150000.0,-5843000.0,-58546000.0,-5843000.0,1.072433,
WLTH,WLTH,Wealthfront Corporation - Common Stock,2026,10-K,annual,YF_TS,364993000.0,326986000.0,-111171000.0,-42066000.0,1415729000.0,801040000.0,614689000.0,440805000.0,,,152189000.0,-1138000.0,148186000.0,-1138000.0,-0.76,
