ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,0.68
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,0.77
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,0.36
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,0.77
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1921999000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1956514000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1931726000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1956821000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,2206000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,7956000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,5480000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,4729000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,4430000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,5035000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,2340000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,5024000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,0.68
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,0.77
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,0.36
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,0.77
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,2094681000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,2133537000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,2111017000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,2145776000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-54000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-115000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-263000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-109000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,172682000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,177023000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,179291000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,188955000.0
CFBK,CFBK,CF Bankshares Inc. - Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-22928000.0
