ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-04-30,gross_profit,annualGrossProfit,531920000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-04-30,gross_profit,annualGrossProfit,599625000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-04-30,gross_profit,annualGrossProfit,635348000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-04-30,gross_profit,annualGrossProfit,664877000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-04-30,long_term_debt,annualLongTermDebt,395986000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-04-30,long_term_debt,annualLongTermDebt,471367000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-04-30,long_term_debt,annualLongTermDebt,553629000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-04-30,long_term_debt,annualLongTermDebt,572010000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-04-30,total_equity,annualStockholdersEquity,476834000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-04-30,total_equity,annualStockholdersEquity,498847000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-04-30,total_equity,annualStockholdersEquity,471050000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-04-30,total_equity,annualStockholdersEquity,569822000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-04-30,cash,annualCashCashEquivalentsAndShortTermInvestments,6916000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-04-30,cash,annualCashCashEquivalentsAndShortTermInvestments,9796000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-04-30,cash,annualCashCashEquivalentsAndShortTermInvestments,5522000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-04-30,cash,annualCashCashEquivalentsAndShortTermInvestments,9808000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-04-30,investing_cash_flow,annualInvestingCashFlow,-17350000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-04-30,investing_cash_flow,annualInvestingCashFlow,-27571000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-04-30,investing_cash_flow,annualInvestingCashFlow,-10645000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-04-30,investing_cash_flow,annualInvestingCashFlow,-11375000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-04-30,operating_income,annualOperatingIncome,133703000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-04-30,operating_income,annualOperatingIncome,64467000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-04-30,operating_income,annualOperatingIncome,25650000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-04-30,operating_income,annualOperatingIncome,93750000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-04-30,revenue,annualTotalRevenue,1190535000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-04-30,revenue,annualTotalRevenue,1400413000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-04-30,revenue,annualTotalRevenue,1393894000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-04-30,revenue,annualTotalRevenue,1390932000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-04-30,eps,annualBasicEPS,14.33
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-04-30,eps,annualBasicEPS,3.2
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-04-30,eps,annualBasicEPS,-4.92
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-04-30,eps,annualBasicEPS,2.38
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-04-30,net_income,annualNetIncome,95014000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2023,10-K,annual,YF_TS,2023-04-30,net_income,annualNetIncome,20432000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2024,10-K,annual,YF_TS,2024-04-30,net_income,annualNetIncome,-31393000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2025,10-K,annual,YF_TS,2025-04-30,net_income,annualNetIncome,17932000.0
CRMT,CRMT,"America's Car-Mart, Inc. - Common Stock",2022,10-K,annual,YF_TS,2022-04-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,677762000.0
