ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CUBE,CUBE,CubeSmart Common Shares,2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,-547092000.0
CUBE,CUBE,CubeSmart Common Shares,2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,-518026000.0
CUBE,CUBE,CubeSmart Common Shares,2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,-387669000.0
CUBE,CUBE,CubeSmart Common Shares,2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,-104619000.0
CUBE,CUBE,CubeSmart Common Shares,2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,6064000.0
CUBE,CUBE,CubeSmart Common Shares,2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,6526000.0
CUBE,CUBE,CubeSmart Common Shares,2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,71560000.0
CUBE,CUBE,CubeSmart Common Shares,2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,5782000.0
CUBE,CUBE,CubeSmart Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_assets,annualTotalAssets,6325830000.0
CUBE,CUBE,CubeSmart Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_assets,annualTotalAssets,6225020000.0
CUBE,CUBE,CubeSmart Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_assets,annualTotalAssets,6394181000.0
CUBE,CUBE,CubeSmart Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_assets,annualTotalAssets,6643193000.0
CUBE,CUBE,CubeSmart Common Shares,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,1.29
CUBE,CUBE,CubeSmart Common Shares,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,1.82
CUBE,CUBE,CubeSmart Common Shares,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,1.73
CUBE,CUBE,CubeSmart Common Shares,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,1.46
CUBE,CUBE,CubeSmart Common Shares,2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,3428030000.0
CUBE,CUBE,CubeSmart Common Shares,2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,3344212000.0
CUBE,CUBE,CubeSmart Common Shares,2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,3440313000.0
CUBE,CUBE,CubeSmart Common Shares,2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,3861117000.0
CUBE,CUBE,CubeSmart Common Shares,2022,10-K,annual,YF_TS,2022-12-31,long_term_debt,annualLongTermDebt,2935268000.0
CUBE,CUBE,CubeSmart Common Shares,2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,2904676000.0
CUBE,CUBE,CubeSmart Common Shares,2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,2986546000.0
CUBE,CUBE,CubeSmart Common Shares,2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,3023962000.0
CUBE,CUBE,CubeSmart Common Shares,2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,1009624000.0
CUBE,CUBE,CubeSmart Common Shares,2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,1050334000.0
CUBE,CUBE,CubeSmart Common Shares,2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,1066231000.0
CUBE,CUBE,CubeSmart Common Shares,2025,10-K,annual,YF_TS,2025-12-31,revenue,annualTotalRevenue,1123110000.0
CUBE,CUBE,CubeSmart Common Shares,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,351131000.0
CUBE,CUBE,CubeSmart Common Shares,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,497275000.0
