ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
NXT,NXT,Nextpower Inc. - Class A Common Stock,2023,10-K,annual,YF_TS,2023-03-31,total_assets,annualTotalAssets,1419680000.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2024,10-K,annual,YF_TS,2024-03-31,total_assets,annualTotalAssets,2518782000.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2025,10-K,annual,YF_TS,2025-03-31,total_assets,annualTotalAssets,3192516000.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2026,10-K,annual,YF_TS,2026-03-31,total_assets,annualTotalAssets,4073212000.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2023,10-K,annual,YF_TS,2023-03-31,cash,annualCashAndCashEquivalents,130008000.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2024,10-K,annual,YF_TS,2024-03-31,cash,annualCashAndCashEquivalents,474054000.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2025,10-K,annual,YF_TS,2025-03-31,cash,annualCashAndCashEquivalents,766103000.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2026,10-K,annual,YF_TS,2026-03-31,cash,annualCashAndCashEquivalents,1094976000.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2023,10-K,annual,YF_TS,2023-03-31,cash,annualCashCashEquivalentsAndShortTermInvestments,130008000.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2024,10-K,annual,YF_TS,2024-03-31,cash,annualCashCashEquivalentsAndShortTermInvestments,474054000.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2025,10-K,annual,YF_TS,2025-03-31,cash,annualCashCashEquivalentsAndShortTermInvestments,766103000.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2026,10-K,annual,YF_TS,2026-03-31,cash,annualCashCashEquivalentsAndShortTermInvestments,1094976000.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2022,10-K,annual,YF_TS,2022-03-31,eps,annualBasicEPS,0.0
NXT,NXT,Nextpower Inc. - Class A Common Stock,2023,10-K,annual,YF_TS,2023-03-31,eps,annualBasicEPS,0.02
NXT,NXT,Nextpower Inc. - Class A Common Stock,2024,10-K,annual,YF_TS,2024-03-31,eps,annualBasicEPS,3.97
NXT,NXT,Nextpower Inc. - Class A Common Stock,2025,10-K,annual,YF_TS,2025-03-31,eps,annualBasicEPS,3.55
NXT,NXT,Nextpower Inc. - Class A Common Stock,2023,10-K,annual,YF_TS,2023-03-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,934819000.0
