ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,4477000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,-1806000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,-1540000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,-2159000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,8527000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,9544000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,12624000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,7863000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,-28309000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,-30216000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,-31775000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,-34487000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,6304000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,10850000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-1220000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,4479000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,37104000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,31043000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,29484000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,18406000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-50000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,6527000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,9544000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,12483000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,4036000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-4198000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,-5874000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,-4193000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-3277000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,0.11
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,-0.04
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,-0.04
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.05
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,49771000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,48588000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,49294000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,48760000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,-2610000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,-1949000.0
BYSI,BYSI,"BeyondSpring, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,-1790000.0
