ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
ELAN,ELAN,Elanco Animal Health Incorporated Common Stock,2022,10-K,annual,YF_TS,4411000000.0,2498000000.0,384000000.0,-78000000.0,15491000000.0,8202000000.0,7289000000.0,345000000.0,388000000.0,5448000000.0,452000000.0,-179000000.0,-549000000.0,-184000000.0,-0.15,
ELAN,ELAN,Elanco Animal Health Incorporated Common Stock,2023,10-K,annual,YF_TS,4417000000.0,2486000000.0,326000000.0,-1231000000.0,14362000000.0,8139000000.0,6223000000.0,352000000.0,38000000.0,5736000000.0,271000000.0,-169000000.0,-83000000.0,-140000000.0,-2.5,
ELAN,ELAN,Elanco Animal Health Incorporated Common Stock,2024,10-K,annual,YF_TS,4439000000.0,2436000000.0,251000000.0,338000000.0,12614000000.0,6518000000.0,6096000000.0,468000000.0,44000000.0,4277000000.0,541000000.0,1158000000.0,-1492000000.0,-147000000.0,0.68,
ELAN,ELAN,Elanco Animal Health Incorporated Common Stock,2025,10-K,annual,YF_TS,4715000000.0,2593000000.0,252000000.0,-232000000.0,13358000000.0,6811000000.0,6547000000.0,545000000.0,74000000.0,3943000000.0,560000000.0,-279000000.0,-275000000.0,-276000000.0,-0.47,
