ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
RVT,RVT,"Royce Small-Cap Trust, Inc. Common Stock",2024,10-K,annual,YF,,,,,2036293663.0,37836642.0,1998457021.0,98380.0,,35000000.0,,,,,,
