ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
LHAI,LHAI,Linkhome Holdings Inc. - Common stock,2022,10-K,annual,YF_TS,625156.0,275156.0,260899.0,256653.0,295854.0,37444.0,258410.0,188963.0,,,186613.0,-226.0,-3865.0,-226.0,0.016036,
LHAI,LHAI,Linkhome Holdings Inc. - Common stock,2023,10-K,annual,YF_TS,1369855.0,252085.0,158848.0,151193.0,839945.0,148496.0,691449.0,651911.0,7605.0,43483.0,223314.0,-40522.0,280156.0,-40522.0,0.009447,
LHAI,LHAI,Linkhome Holdings Inc. - Common stock,2024,10-K,annual,YF_TS,7615307.0,1470381.0,1089420.0,778236.0,3429513.0,979828.0,2449685.0,1670949.0,8102.0,35381.0,694655.0,-3513.0,327896.0,-3513.0,0.05,
LHAI,LHAI,Linkhome Holdings Inc. - Common stock,2025,10-K,annual,YF_TS,20994347.0,773017.0,76432.0,74874.0,10015073.0,2375637.0,7639436.0,7018931.0,8631.0,26754.0,524430.0,-927726.0,5751278.0,-875075.0,0.0,
