ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,4042000.0
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,5206000.0
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,3150000.0
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashCashEquivalentsAndShortTermInvestments,12195000.0
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2022,10-K,annual,YF_TS,2022-12-31,financing_cash_flow,annualFinancingCashFlow,6744000.0
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2023,10-K,annual,YF_TS,2023-12-31,financing_cash_flow,annualFinancingCashFlow,6805000.0
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2024,10-K,annual,YF_TS,2024-12-31,financing_cash_flow,annualFinancingCashFlow,2604000.0
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2025,10-K,annual,YF_TS,2025-12-31,financing_cash_flow,annualFinancingCashFlow,17280000.0
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,-40.0
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,-12.0
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,0.38
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,0.82
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,-40.0
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,-12.0
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,0.38
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,0.75
SPCB,SPCB,"SuperCom, Ltd. - Ordinary Shares",2022,10-K,annual,YF_TS,2022-12-31,operating_cash_flow,annualOperatingCashFlow,-4654000.0
