ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
CBZ,CBZ,"CBIZ, Inc. Common Stock",2025,10-Q,half,YF_TS,683496000.0,87909000.0,60272000.0,41942000.0,4537973000.0,2646130000.0,1891843000.0,39817000.0,66274000.0,1488215000.0,113146000.0,-7338000.0,-88612000.0,-7948000.0,0.66,
CBZ,CBZ,"CBIZ, Inc. Common Stock",2025,10-Q,q1,YF_TS,838014000.0,228102000.0,200032000.0,122773000.0,4585498000.0,2670797000.0,1914701000.0,8850000.0,66226000.0,1462504000.0,-88266000.0,-4961000.0,55363000.0,-5177000.0,1.91,
CBZ,CBZ,"CBIZ, Inc. Common Stock",2025,10-Q,q3,YF_TS,693818000.0,90129000.0,58864000.0,30146000.0,4545144000.0,2673345000.0,1871799000.0,16969000.0,66323000.0,1502639000.0,23966000.0,-4614000.0,-41984000.0,-1910000.0,0.48,
CBZ,CBZ,"CBIZ, Inc. Common Stock",2026,10-Q,q1,YF_TS,848579000.0,226017000.0,196449000.0,161612000.0,4629960000.0,2735784000.0,1894176000.0,28718000.0,75170000.0,1461203000.0,-25515000.0,-2919000.0,-12578000.0,-3000000.0,2.63,
