ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
FRGT,FRGT,"Freight Technologies, Inc. - Ordinary Shares",2025,10-Q,half,YF_TS,2989910.0,455221.0,-1470971.0,649238.0,17060367.0,8276987.0,8783380.0,586658.0,5351762.0,,-1942788.0,-911332.0,2985850.0,-2831396.0,9.5,
FRGT,FRGT,"Freight Technologies, Inc. - Ordinary Shares",2025,10-Q,q1,YF_TS,4100640.0,507340.0,-1464101.0,-1602046.0,13420050.0,7260952.0,6159098.0,416476.0,3812841.0,,-3096429.0,-73499.0,3421713.0,-73499.0,-73.0,
FRGT,FRGT,"Freight Technologies, Inc. - Ordinary Shares",2025,10-Q,q3,YF_TS,2456191.0,-864622.0,-1334363.0,-3267429.0,12201412.0,5917313.0,6284099.0,291940.0,3259055.0,,839957.0,524846.0,-1662027.0,-142313.0,-28.25,
