ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
BHE,BHE,"Benchmark Electronics, Inc. Common Stock",2022,10-K,annual,YF_TS,2886331000.0,255235000.0,98636000.0,68229000.0,2227331000.0,1200915000.0,1026416000.0,207430000.0,4275000.0,320675000.0,-177467000.0,-41174000.0,159229000.0,-46774000.0,1.91,
BHE,BHE,"Benchmark Electronics, Inc. Common Stock",2023,10-K,annual,YF_TS,2838976000.0,271070000.0,118066000.0,68943000.0,2274755000.0,1195670000.0,1079085000.0,277391000.0,4283000.0,326674000.0,174294000.0,-77138000.0,-23578000.0,-77739000.0,1.79,
BHE,BHE,"Benchmark Electronics, Inc. Common Stock",2024,10-K,annual,YF_TS,2656105000.0,270024000.0,115747000.0,61126000.0,2134444000.0,1029872000.0,1104572000.0,315152000.0,6737000.0,250457000.0,189225000.0,-32767000.0,-109106000.0,-33253000.0,1.72,
BHE,BHE,"Benchmark Electronics, Inc. Common Stock",2025,10-K,annual,YF_TS,2659108000.0,270064000.0,105589000.0,24852000.0,2071715000.0,971912000.0,1099803000.0,322064000.0,3750000.0,206826000.0,123964000.0,-32698000.0,-105904000.0,-38544000.0,0.68,
