ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,eps,annualDilutedEPS,29.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,eps,annualDilutedEPS,26.88
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,eps,annualDilutedEPS,31.79
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,eps,annualDilutedEPS,7.43
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,eps,annualBasicEPS,30.31
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,eps,annualBasicEPS,28.76
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,eps,annualBasicEPS,34.4
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,eps,annualBasicEPS,7.95
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,capex,annualCapitalExpenditure,-12592000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,capex,annualCapitalExpenditure,-18821000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,capex,annualCapitalExpenditure,-17859000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,capex,annualCapitalExpenditure,-22097000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,2178979000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1911151000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1805225000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,1802978000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,cash,annualCashAndCashEquivalents,326198000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,cash,annualCashAndCashEquivalents,434119000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,cash,annualCashAndCashEquivalents,209976000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,cash,annualCashAndCashEquivalents,272772000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,revenue,annualTotalRevenue,2922231000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,revenue,annualTotalRevenue,2756016000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,revenue,annualTotalRevenue,3004918000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,revenue,annualTotalRevenue,2978581000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,total_assets,annualTotalAssets,2562030000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,total_assets,annualTotalAssets,2492940000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,total_assets,annualTotalAssets,2605574000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,total_assets,annualTotalAssets,2633913000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,operating_cash_flow,annualOperatingCashFlow,89466000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,operating_cash_flow,annualOperatingCashFlow,435275000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,operating_cash_flow,annualOperatingCashFlow,23640000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,operating_cash_flow,annualOperatingCashFlow,188279000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,financing_cash_flow,annualFinancingCashFlow,-16520000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,financing_cash_flow,annualFinancingCashFlow,-261711000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,financing_cash_flow,annualFinancingCashFlow,-187926000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,financing_cash_flow,annualFinancingCashFlow,-70386000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,total_equity,annualStockholdersEquity,383036000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,total_equity,annualStockholdersEquity,581736000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,total_equity,annualStockholdersEquity,800349000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,total_equity,annualStockholdersEquity,830935000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,gross_profit,annualGrossProfit,643433000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,gross_profit,annualGrossProfit,580137000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,gross_profit,annualGrossProfit,590231000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,gross_profit,annualGrossProfit,420671000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,cash,annualCashCashEquivalentsAndShortTermInvestments,326198000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,cash,annualCashCashEquivalentsAndShortTermInvestments,434119000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,cash,annualCashCashEquivalentsAndShortTermInvestments,209976000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,cash,annualCashCashEquivalentsAndShortTermInvestments,272772000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,long_term_debt,annualLongTermDebt,1291352000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,long_term_debt,annualLongTermDebt,1143030000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,long_term_debt,annualLongTermDebt,986893000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,long_term_debt,annualLongTermDebt,930212000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,net_income,annualNetIncome,225490000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,net_income,annualNetIncome,205891000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,net_income,annualNetIncome,242008000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,net_income,annualNetIncome,63865000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,operating_income,annualOperatingIncome,347279000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,operating_income,annualOperatingIncome,275363000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,operating_income,annualOperatingIncome,248005000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,operating_income,annualOperatingIncome,70833000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,2022-10-31,investing_cash_flow,annualInvestingCashFlow,-2152000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,2023-10-31,investing_cash_flow,annualInvestingCashFlow,-78235000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,2024-10-31,investing_cash_flow,annualInvestingCashFlow,-46472000.0
HOV,HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,2025-10-31,investing_cash_flow,annualInvestingCashFlow,-66007000.0
