ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
TBLA,TBLA,Taboola.com Ltd. - Ordinary Shares,2025,10-Q,half,YF_TS,465474000.0,135611000.0,44000.0,-4345000.0,1528581000.0,603548000.0,925033000.0,115241000.0,,88000000.0,47397000.0,-13236000.0,-138780000.0,-13236000.0,-0.01,
TBLA,TBLA,Taboola.com Ltd. - Ordinary Shares,2025,10-Q,q1,YF_TS,427493000.0,119307000.0,-6262000.0,-8750000.0,1650782000.0,642573000.0,1008209000.0,216223000.0,,126500000.0,48111000.0,-8261000.0,-51248000.0,-12041000.0,-0.03,
TBLA,TBLA,Taboola.com Ltd. - Ordinary Shares,2025,10-Q,q3,YF_TS,496764000.0,139019000.0,6505000.0,5244000.0,1529346000.0,617884000.0,911462000.0,115475000.0,,74000000.0,53203000.0,-6714000.0,-46476000.0,-6914000.0,0.02,
TBLA,TBLA,Taboola.com Ltd. - Ordinary Shares,2026,10-Q,q1,YF_TS,466395000.0,129577000.0,69384000.0,59066000.0,1555120000.0,599790000.0,955330000.0,150275000.0,,66400000.0,108655000.0,-18374000.0,-60662000.0,-18374000.0,0.2,
