ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-02-28,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,10357900000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,half,YF_TS,2025-05-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,10275700000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-08-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,10534000000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-02-28,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,10784800000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,half,YF_TS,2025-05-31,eps,quarterlyBasicEPS,2.59
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-08-31,eps,quarterlyBasicEPS,2.21
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-02-28,eps,quarterlyBasicEPS,2.67
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2026,10-Q,half,YF_TS,2026-05-31,eps,quarterlyBasicEPS,3.54
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-02-28,revenue,quarterlyTotalRevenue,3158000000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,half,YF_TS,2025-05-31,revenue,quarterlyTotalRevenue,3271700000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-08-31,revenue,quarterlyTotalRevenue,3044700000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-02-28,revenue,quarterlyTotalRevenue,3345300000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-02-28,long_term_debt,quarterlyLongTermDebt,2123000000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,half,YF_TS,2025-05-31,long_term_debt,quarterlyLongTermDebt,2168900000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-08-31,long_term_debt,quarterlyLongTermDebt,2135100000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-02-28,long_term_debt,quarterlyLongTermDebt,2141000000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-02-28,cash,quarterlyCashAndCashEquivalents,224200000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,half,YF_TS,2025-05-31,cash,quarterlyCashAndCashEquivalents,240000000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-08-31,cash,quarterlyCashAndCashEquivalents,211000000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-02-28,cash,quarterlyCashAndCashEquivalents,240400000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-02-28,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,224200000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,half,YF_TS,2025-05-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,240000000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-08-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,211000000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-02-28,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,240400000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q1,YF_TS,2025-02-28,total_equity,quarterlyStockholdersEquity,2203000000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,half,YF_TS,2025-05-31,total_equity,quarterlyStockholdersEquity,2311300000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2025,10-Q,q3,YF_TS,2025-08-31,total_equity,quarterlyStockholdersEquity,2225600000.0
DRI,DRI,"Darden Restaurants, Inc. Common Stock",2026,10-Q,q1,YF_TS,2026-02-28,total_equity,quarterlyStockholdersEquity,2104000000.0
