ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,63000000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,85900000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,82800000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,69000000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,0.56
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,-4.02
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,1.2
NGVT,NGVT,Ingevity Corporation Common Stock ,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,1.7
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,234600000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,120700000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,138100000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,38900000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-10000000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-12200000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-11900000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-10300000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-11000000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-63000000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,-94800000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-61800000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,2056100000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,1877700000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,1833800000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,1650200000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,71500000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,76900000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,83400000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,95400000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,long_term_debt,quarterlyLongTermDebt,1332600000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,1235600000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,1158500000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,1082400000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,short_term_debt,quarterlyCurrentDebt,60400000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,short_term_debt,quarterlyCurrentDebt,94700000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q3,YF_TS,2025-09-30,short_term_debt,quarterlyCurrentDebt,102000000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2026,10-Q,q1,YF_TS,2026-03-31,short_term_debt,quarterlyCurrentDebt,121900000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,71500000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,76900000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,83400000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,95400000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-11500000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-2800000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-28100000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,106300000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,0.56
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,-4.02
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,1.18
NGVT,NGVT,Ingevity Corporation Common Stock ,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,1.66
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1821500000.0
NGVT,NGVT,Ingevity Corporation Common Stock ,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1757000000.0
