ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
ARCC,ARCC,Ares Capital Corporation - Closed End Fund,2025,10-Q,half,YF_TS,407000000.0,,,361000000.0,29071000000.0,15037000000.0,14034000000.0,447000000.0,,,-218000000.0,,140000000.0,,0.52,
ARCC,ARCC,Ares Capital Corporation - Closed End Fund,2025,10-Q,q1,YF_TS,296000000.0,,,241000000.0,28317000000.0,14645000000.0,13672000000.0,647000000.0,,,-299000000.0,,181000000.0,,0.36,
ARCC,ARCC,Ares Capital Corporation - Closed End Fund,2025,10-Q,q3,YF_TS,460000000.0,,,404000000.0,30806000000.0,16484000000.0,14322000000.0,1036000000.0,,,-773000000.0,,1363000000.0,,0.57,
ARCC,ARCC,Ares Capital Corporation - Closed End Fund,2026,10-Q,q1,YF_TS,151000000.0,,,92000000.0,30679000000.0,16614000000.0,14065000000.0,505000000.0,,,184000000.0,,-453000000.0,,0.13,
