ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
SILC,SILC,Silicom Ltd - Ordinary Shares,2022,10-K,annual,YF_TS,150582000.0,51956000.0,19926000.0,18306000.0,216197000.0,36902000.0,179295000.0,30734000.0,,,-4090000.0,8273000.0,-1051000.0,-4692000.0,2.694,
SILC,SILC,Silicom Ltd - Ordinary Shares,2023,10-K,annual,YF_TS,124131000.0,28689000.0,-3113000.0,-26413000.0,167734000.0,19472000.0,148262000.0,46972000.0,,,31925000.0,-7517000.0,-7973000.0,-2214000.0,-3.942,
SILC,SILC,Silicom Ltd - Ordinary Shares,2024,10-K,annual,YF_TS,58114000.0,16598000.0,-13278000.0,-13708000.0,150409000.0,22570000.0,127839000.0,51283000.0,,,18288000.0,-4280000.0,-9881000.0,-1297000.0,-2.277,
SILC,SILC,Silicom Ltd - Ordinary Shares,2025,10-K,annual,YF_TS,61926000.0,18926000.0,-12261000.0,-11479000.0,152157000.0,34668000.0,117489000.0,35156000.0,,,-2160000.0,-12422000.0,-1659000.0,-1796000.0,-2.011,
