ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
GAIA,GAIA,"Gaia, Inc. - Class A Common Stock",2021,10-K,annual,YF_TS,,,,,,,,,,6109000.0,,,,,,
GAIA,GAIA,"Gaia, Inc. - Class A Common Stock",2022,10-K,annual,YF_TS,82035000.0,71120000.0,-216000.0,-3891000.0,135178000.0,49319000.0,84789000.0,11562000.0,149000.0,14958000.0,1680000.0,-9264000.0,8877000.0,-8417000.0,-0.15,
GAIA,GAIA,"Gaia, Inc. - Class A Common Stock",2023,10-K,annual,YF_TS,80423000.0,68794000.0,-4567000.0,-5802000.0,130273000.0,43493000.0,85503000.0,7766000.0,155000.0,5801000.0,5870000.0,-5282000.0,-4384000.0,-5282000.0,-0.27,
GAIA,GAIA,"Gaia, Inc. - Class A Common Stock",2024,10-K,annual,YF_TS,89296000.0,76862000.0,-5717000.0,-5233000.0,141217000.0,47204000.0,80675000.0,5860000.0,5801000.0,,6923000.0,-14998000.0,6169000.0,-14998000.0,-0.22,
GAIA,GAIA,"Gaia, Inc. - Class A Common Stock",2025,10-K,annual,YF_TS,98954000.0,86159000.0,-5104000.0,-4494000.0,154649000.0,52519000.0,87949000.0,13540000.0,227000.0,5452000.0,5674000.0,-10047000.0,12053000.0,-6051000.0,-0.18,
