ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
PSKY,PSKY,Paramount Skydance Corporation - Class B Common Stock,2021,10-K,annual,YF_TS,28586000000.0,10842000000.0,4054000000.0,4543000000.0,,,,,11000000.0,,953000000.0,2395000000.0,-152000000.0,-354000000.0,6.94,
PSKY,PSKY,Paramount Skydance Corporation - Class B Common Stock,2022,10-K,annual,YF_TS,30154000000.0,10309000000.0,2898000000.0,1104000000.0,58393000000.0,34787000000.0,23036000000.0,2885000000.0,239000000.0,15607000000.0,219000000.0,-526000000.0,-2981000000.0,-358000000.0,1.61,
PSKY,PSKY,Paramount Skydance Corporation - Class B Common Stock,2023,10-K,annual,YF_TS,29652000000.0,7264000000.0,-399000000.0,-608000000.0,53543000000.0,30493000000.0,22526000000.0,2460000000.0,1000000.0,14601000000.0,475000000.0,942000000.0,-1841000000.0,-328000000.0,-1.02,
PSKY,PSKY,Paramount Skydance Corporation - Class B Common Stock,2024,10-K,annual,YF_TS,29213000000.0,8658000000.0,1608000000.0,-6190000000.0,46172000000.0,29390000000.0,16320000000.0,2661000000.0,,14501000000.0,752000000.0,12000000.0,-507000000.0,-263000000.0,-9.34,
PSKY,PSKY,Paramount Skydance Corporation - Class B Common Stock,2025,10-K,annual,YF_TS,,,,,43342000000.0,30455000000.0,11693000000.0,3274000000.0,433000000.0,13225000000.0,,,,,,
