ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
ANTX,ANTX,"AN2 Therapeutics, Inc. - Common Stock",2022,10-K,annual,YF_TS,0.0,,-42262000.0,-40956000.0,102560000.0,7188000.0,95372000.0,27219000.0,,,-33462000.0,-21771000.0,70355000.0,,-2.79,
ANTX,ANTX,"AN2 Therapeutics, Inc. - Common Stock",2023,10-K,annual,YF_TS,0.0,,-69635000.0,-64732000.0,138744000.0,14043000.0,124701000.0,15647000.0,,,-53288000.0,-43278000.0,84994000.0,,-2.74,
ANTX,ANTX,"AN2 Therapeutics, Inc. - Common Stock",2024,10-K,annual,YF_TS,0.0,,-54554000.0,-51321000.0,92087000.0,10238000.0,81849000.0,21351000.0,,,-49257000.0,54589000.0,372000.0,,-1.72,
ANTX,ANTX,"AN2 Therapeutics, Inc. - Common Stock",2025,10-K,annual,YF_TS,0.0,,-38109000.0,-35174000.0,61950000.0,8890000.0,53060000.0,19941000.0,,,-29834000.0,28311000.0,113000.0,,-1.16,
