ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
TBH,TBH,"Brag House Holdings, Inc. - Common Stock",2025,10-Q,half,YF_TS,0.0,0.0,-1775066.0,-1705217.0,2254160.0,1353425.0,900735.0,1548645.0,,,-1459872.0,,-449500.0,,-1.28,
TBH,TBH,"Brag House Holdings, Inc. - Common Stock",2025,10-Q,q1,YF_TS,0.0,0.0,-584470.0,-1067673.0,3708944.0,2102249.0,1606695.0,3458017.0,125500.0,,-1767013.0,0.0,5195802.0,,-1.12,
TBH,TBH,"Brag House Holdings, Inc. - Common Stock",2025,10-Q,q3,YF_TS,0.0,0.0,-1630481.0,2540636.0,18210801.0,1609053.0,16601748.0,9595577.0,,,-989076.0,,13036008.0,,0.8,
TBH,TBH,"Brag House Holdings, Inc. - Common Stock",2026,10-Q,q1,YF_TS,0.0,0.0,-1886049.0,-1532905.0,12332391.0,10219490.0,2112901.0,138130.0,1749441.0,,-842434.0,2820492.0,-2062500.0,,-0.56,
