ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,total_equity,annualStockholdersEquity,337956000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,total_equity,annualStockholdersEquity,365092000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,total_equity,annualStockholdersEquity,814901000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,long_term_debt,annualLongTermDebt,416511000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,long_term_debt,annualLongTermDebt,376594000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,long_term_debt,annualLongTermDebt,548050000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-21628000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-9112000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,5824000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,25120000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,short_term_debt,annualCurrentDebt,23259000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,short_term_debt,annualCurrentDebt,46908000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,59034000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,68492000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,73066000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-11914000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-13613000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-14241000.0
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,0.144318
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,0.39539
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,0.17
AEBI,AEBI,Aebi Schmidt Holding AG - Common Stock,2023,10-K,annual,YF_TS,2023-12-31,gross_profit,annualGrossProfit,206652000.0
