ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
DTIL,DTIL,"Precision BioSciences, Inc. - Common Stock",2025,10-Q,half,YF_TS,18000.0,,-21877000.0,-23520000.0,108928000.0,74874000.0,34054000.0,62242000.0,,22354000.0,-20271000.0,-12000.0,5300000.0,-17000.0,-2.13,
DTIL,DTIL,"Precision BioSciences, Inc. - Common Stock",2025,10-Q,q1,YF_TS,29000.0,,-22112000.0,-20565000.0,124411000.0,75074000.0,49337000.0,77223000.0,,22337000.0,-19052000.0,-314000.0,10687000.0,-314000.0,-2.21,
DTIL,DTIL,"Precision BioSciences, Inc. - Common Stock",2025,10-Q,q3,YF_TS,13000.0,,-20667000.0,-21772000.0,93510000.0,76876000.0,16634000.0,44870000.0,,22374000.0,-15270000.0,17000.0,1659000.0,,-1.84,
DTIL,DTIL,"Precision BioSciences, Inc. - Common Stock",2026,10-Q,q1,YF_TS,10838000.0,,-9075000.0,-18441000.0,143891000.0,67790000.0,78004000.0,99370000.0,,,-11937000.0,-114000.0,745000.0,-118000.0,-0.75,
