ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
THFF,THFF,First Financial Corporation  - Common Stock,2022,10-K,annual,YF_TS,211758000.0,,,71109000.0,4989281000.0,4513988000.0,475293000.0,222517000.0,,9589000.0,78787000.0,-433689000.0,-110608000.0,-1426000.0,5.82,
THFF,THFF,First Financial Corporation  - Common Stock,2023,10-K,annual,YF_TS,209964000.0,,,60672000.0,4851146000.0,4323170000.0,527976000.0,76759000.0,,108577000.0,86090000.0,-22098000.0,-209750000.0,-6541000.0,5.08,
THFF,THFF,First Financial Corporation  - Common Stock,2024,10-K,annual,YF_TS,217758000.0,,,47275000.0,5560348000.0,5011307000.0,549041000.0,93526000.0,,28120000.0,60366000.0,-66119000.0,22520000.0,-6108000.0,4.0,
THFF,THFF,First Financial Corporation  - Common Stock,2025,10-K,annual,YF_TS,261840000.0,,,79208000.0,5756126000.0,5105257000.0,650869000.0,130369000.0,,188208000.0,90405000.0,-126157000.0,72595000.0,-3983000.0,6.68,
