ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
OVBC,OVBC,Ohio Valley Banc Corp. - Common Stock,2022,10-K,annual,YF_TS,54940000.0,,,13338000.0,1210787000.0,1075759000.0,135028000.0,47852000.0,,26445000.0,15990000.0,-83392000.0,-38642000.0,-1988000.0,2.8,
OVBC,OVBC,Ohio Valley Banc Corp. - Common Stock,2023,10-K,annual,YF_TS,58656000.0,,,12631000.0,1352135000.0,1208128000.0,144007000.0,128126000.0,,53093000.0,20747000.0,-59787000.0,121176000.0,-2689000.0,2.65,
OVBC,OVBC,Ohio Valley Banc Corp. - Common Stock,2024,10-K,annual,YF_TS,61975000.0,,,10999000.0,1503412000.0,1353084000.0,150328000.0,83107000.0,,48240000.0,13097000.0,-195183000.0,137067000.0,-1433000.0,2.32,
OVBC,OVBC,Ohio Valley Banc Corp. - Common Stock,2025,10-K,annual,YF_TS,66715000.0,,,15601000.0,1582654000.0,1412397000.0,170257000.0,45897000.0,,53348000.0,18085000.0,-110605000.0,55310000.0,-1037000.0,3.31,
