ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,1071700000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,1041600000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,1034900000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,1096000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-80000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-86100000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-255300000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-61000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,190000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,392100000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,204300000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,203000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,174200000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,182400000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,180500000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,200000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,1.02
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,3.02
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,0.54
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,1.16
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,174200000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,182400000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,180500000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,200000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,long_term_debt,quarterlyLongTermDebt,4813900000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,4942200000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,5043100000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,4865000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-148000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-139100000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,50500000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-232000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,135000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,331200000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,145000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,144000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,643000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,934400000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,683000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,663000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,6254000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,6311600000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,6375700000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,6341000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,247000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,239100000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,187700000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,295000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,77000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,216900000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,38100000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,83000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,7347100000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,7375700000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,7454800000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,7485000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,1.02
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,2.99
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,0.54
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,1.16
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-80000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-84800000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-245100000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-59000000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,short_term_debt,quarterlyCurrentDebt,63100000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,short_term_debt,quarterlyCurrentDebt,63100000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,short_term_debt,quarterlyCurrentDebt,63100000.0
CHDN,CHDN,"Churchill Downs, Incorporated - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,short_term_debt,quarterlyCurrentDebt,63000000.0
