ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2022,10-K,annual,YF_TS,2022-06-30,cash,annualCashCashEquivalentsAndShortTermInvestments,10243088.0
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2023,10-K,annual,YF_TS,2023-06-30,cash,annualCashCashEquivalentsAndShortTermInvestments,2225806.0
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2024,10-K,annual,YF_TS,2024-06-30,cash,annualCashCashEquivalentsAndShortTermInvestments,6707695.0
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2022,10-K,annual,YF_TS,2022-06-30,eps,annualBasicEPS,0.021811
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2023,10-K,annual,YF_TS,2023-06-30,eps,annualBasicEPS,-3.780424
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2024,10-K,annual,YF_TS,2024-06-30,eps,annualBasicEPS,-18.09
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2025,10-K,annual,YF_TS,2025-06-30,eps,annualBasicEPS,-3.82
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2022,10-K,annual,YF_TS,2022-06-30,revenue,annualTotalRevenue,6988849.0
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2023,10-K,annual,YF_TS,2023-06-30,revenue,annualTotalRevenue,7874886.0
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2024,10-K,annual,YF_TS,2024-06-30,revenue,annualTotalRevenue,13968535.0
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2022,10-K,annual,YF_TS,2022-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,2319495.0
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2023,10-K,annual,YF_TS,2023-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,3809738.0
MNDR,MNDR,Mobile-health Network Solutions - Class A Ordinary Shares,2024,10-K,annual,YF_TS,2024-06-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,3811162.0
