ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,investing_cash_flow,annualInvestingCashFlow,-1049257000.0
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,investing_cash_flow,annualInvestingCashFlow,-222483000.0
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,investing_cash_flow,annualInvestingCashFlow,-146812000.0
THO,THO,"Thor Industries, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-07-31,investing_cash_flow,annualInvestingCashFlow,-64465000.0
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,eps,annualBasicEPS,20.67
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,eps,annualBasicEPS,7.0
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,eps,annualBasicEPS,4.98
THO,THO,"Thor Industries, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-07-31,eps,annualBasicEPS,4.87
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,operating_income,annualOperatingIncome,1532622000.0
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,operating_income,annualOperatingIncome,585491000.0
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,operating_income,annualOperatingIncome,423887000.0
THO,THO,"Thor Industries, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-07-31,operating_income,annualOperatingIncome,299060000.0
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,long_term_debt,annualLongTermDebt,1754239000.0
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,long_term_debt,annualLongTermDebt,1291311000.0
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,long_term_debt,annualLongTermDebt,1101265000.0
THO,THO,"Thor Industries, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-07-31,long_term_debt,annualLongTermDebt,919612000.0
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,cash,annualCashCashEquivalentsAndShortTermInvestments,311553000.0
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,cash,annualCashCashEquivalentsAndShortTermInvestments,441232000.0
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,cash,annualCashCashEquivalentsAndShortTermInvestments,501316000.0
THO,THO,"Thor Industries, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-07-31,cash,annualCashCashEquivalentsAndShortTermInvestments,586596000.0
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,3807478000.0
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,3277432000.0
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,2946770000.0
THO,THO,"Thor Industries, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-07-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,2775732000.0
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,eps,annualDilutedEPS,20.59
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,eps,annualDilutedEPS,6.95
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,eps,annualDilutedEPS,4.94
THO,THO,"Thor Industries, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-07-31,eps,annualDilutedEPS,4.84
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,revenue,annualTotalRevenue,16312525000.0
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,revenue,annualTotalRevenue,11121605000.0
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,revenue,annualTotalRevenue,10043408000.0
THO,THO,"Thor Industries, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-07-31,revenue,annualTotalRevenue,9579490000.0
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,operating_cash_flow,annualOperatingCashFlow,990116000.0
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,operating_cash_flow,annualOperatingCashFlow,981633000.0
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,operating_cash_flow,annualOperatingCashFlow,545548000.0
THO,THO,"Thor Industries, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-07-31,operating_cash_flow,annualOperatingCashFlow,577923000.0
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,financing_cash_flow,annualFinancingCashFlow,-47841000.0
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,financing_cash_flow,annualFinancingCashFlow,-635685000.0
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,financing_cash_flow,annualFinancingCashFlow,-337677000.0
THO,THO,"Thor Industries, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-07-31,financing_cash_flow,annualFinancingCashFlow,-426306000.0
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,total_assets,annualTotalAssets,7408132000.0
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,total_assets,annualTotalAssets,7260830000.0
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,total_assets,annualTotalAssets,7020823000.0
THO,THO,"Thor Industries, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-07-31,total_assets,annualTotalAssets,7065284000.0
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,net_income,annualNetIncome,1137804000.0
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,net_income,annualNetIncome,374271000.0
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,net_income,annualNetIncome,265308000.0
THO,THO,"Thor Industries, Inc. Common Stock",2025,10-K,annual,YF_TS,2025-07-31,net_income,annualNetIncome,258559000.0
THO,THO,"Thor Industries, Inc. Common Stock",2022,10-K,annual,YF_TS,2022-07-31,gross_profit,annualGrossProfit,2806030000.0
THO,THO,"Thor Industries, Inc. Common Stock",2023,10-K,annual,YF_TS,2023-07-31,gross_profit,annualGrossProfit,1596353000.0
THO,THO,"Thor Industries, Inc. Common Stock",2024,10-K,annual,YF_TS,2024-07-31,gross_profit,annualGrossProfit,1451962000.0
