ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,revenue,quarterlyTotalRevenue,6986000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,revenue,quarterlyTotalRevenue,7225000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,revenue,quarterlyTotalRevenue,8321000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,revenue,quarterlyTotalRevenue,7965000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,short_term_debt,quarterlyCurrentDebt,88123000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,short_term_debt,quarterlyCurrentDebt,89491000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,short_term_debt,quarterlyCurrentDebt,78120000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,short_term_debt,quarterlyCurrentDebt,76876000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,total_assets,quarterlyTotalAssets,1090143000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,total_assets,quarterlyTotalAssets,1102255000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,total_assets,quarterlyTotalAssets,1132577000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,total_assets,quarterlyTotalAssets,1160560000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,capex,quarterlyCapitalExpenditure,-246000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,capex,quarterlyCapitalExpenditure,-282000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,capex,quarterlyCapitalExpenditure,-246000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,capex,quarterlyCapitalExpenditure,-320000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,total_equity,quarterlyStockholdersEquity,61666000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,total_equity,quarterlyStockholdersEquity,62599000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,total_equity,quarterlyStockholdersEquity,65323000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,total_equity,quarterlyStockholdersEquity,65676000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,operating_cash_flow,quarterlyOperatingCashFlow,914000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,operating_cash_flow,quarterlyOperatingCashFlow,5861000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,operating_cash_flow,quarterlyOperatingCashFlow,-2150000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,operating_cash_flow,quarterlyOperatingCashFlow,16215000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,net_income,quarterlyNetIncome,1998000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,net_income,quarterlyNetIncome,2094000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,net_income,quarterlyNetIncome,3093000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,net_income,quarterlyNetIncome,2457000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,financing_cash_flow,quarterlyFinancingCashFlow,280000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,financing_cash_flow,quarterlyFinancingCashFlow,-1840000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,financing_cash_flow,quarterlyFinancingCashFlow,-1134000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,financing_cash_flow,quarterlyFinancingCashFlow,-3001000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q1,YF_TS,2025-01-31,eps,quarterlyDilutedEPS,2.19
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,eps,quarterlyDilutedEPS,2.04
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,eps,quarterlyDilutedEPS,2.15
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,eps,quarterlyDilutedEPS,3.21
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,eps,quarterlyDilutedEPS,2.53
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,investing_cash_flow,quarterlyInvestingCashFlow,-592000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,investing_cash_flow,quarterlyInvestingCashFlow,1041000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,investing_cash_flow,quarterlyInvestingCashFlow,1984000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,investing_cash_flow,quarterlyInvestingCashFlow,-7412000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,long_term_debt,quarterlyLongTermDebt,127613000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,long_term_debt,quarterlyLongTermDebt,134092000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,long_term_debt,quarterlyLongTermDebt,142113000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,long_term_debt,quarterlyLongTermDebt,139565000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1028197000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1039379000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1066965000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1094593000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,cash,quarterlyCashAndCashEquivalents,49586000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,cash,quarterlyCashAndCashEquivalents,55187000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,cash,quarterlyCashAndCashEquivalents,47767000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,cash,quarterlyCashAndCashEquivalents,53518000000.0
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q1,YF_TS,2025-01-31,eps,quarterlyBasicEPS,2.2
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,half,YF_TS,2025-04-30,eps,quarterlyBasicEPS,2.05
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2025,10-Q,q3,YF_TS,2025-07-31,eps,quarterlyBasicEPS,2.16
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,q1,YF_TS,2026-01-31,eps,quarterlyBasicEPS,3.23
CM,CM,Canadian Imperial Bank of Commerce Common Stock,2026,10-Q,half,YF_TS,2026-04-30,eps,quarterlyBasicEPS,2.55
