ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,12764661000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,11719389000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,13588528000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,13262148000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,498991000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,778383000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,772895000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,328135000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-31882000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-31310000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-50646000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-30574000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,0.31
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,0.88
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,0.76
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.52
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,21469194000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,22157136000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,22507398000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,21715338000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,12337561000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,11322038000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,13139650000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,12799537000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,36395567000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,36858391000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,39182823000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,39986081000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,short_term_debt,quarterlyCurrentDebt,1690979000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,short_term_debt,quarterlyCurrentDebt,1729488000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,short_term_debt,quarterlyCurrentDebt,1857936000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,914708000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-485780000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-1100742000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,300030000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,0.3
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,0.87
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,0.74
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,-0.52
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,5771796000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,6054457000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,6114952000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,6056847000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,133336000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,374322000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,1451056000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,965595000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,14960493000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,14735499000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,16709615000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,18305053000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,long_term_debt,quarterlyLongTermDebt,5727384000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,long_term_debt,quarterlyLongTermDebt,4123811000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q3,YF_TS,2025-09-30,long_term_debt,quarterlyLongTermDebt,6057011000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2026,10-Q,q1,YF_TS,2026-03-31,long_term_debt,quarterlyLongTermDebt,5977084000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,189872000.0
XYZ,XYZ,"Block, Inc. Class A Common Stock,",2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,538458000.0
