ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
EVLV,EVLV,"Evolv Technologies Holdings, Inc. - Class A Common Stock",2021,10-K,annual,YF_TS,,,,,,,,,2000000.0,7945000.0,,,,,,
EVLV,EVLV,"Evolv Technologies Holdings, Inc. - Class A Common Stock",2022,10-K,annual,YF_TS,52719000.0,1400000.0,-101789000.0,-86795000.0,348115000.0,121130000.0,226985000.0,229783000.0,10000000.0,19683000.0,-74740000.0,-23869000.0,20510000.0,-24181000.0,-0.6,
EVLV,EVLV,"Evolv Technologies Holdings, Inc. - Class A Common Stock",2023,10-K,annual,YF_TS,79565000.0,31907000.0,-89734000.0,-108048000.0,297129000.0,152989000.0,144140000.0,67162000.0,,,-9801000.0,-123113000.0,-29664000.0,-72669000.0,-0.72,
EVLV,EVLV,"Evolv Technologies Holdings, Inc. - Class A Common Stock",2024,10-K,annual,YF_TS,103865000.0,59462000.0,-81223000.0,-54017000.0,268059000.0,150408000.0,117651000.0,37015000.0,,,-30853000.0,-1399000.0,1809000.0,-37314000.0,-0.25,
EVLV,EVLV,"Evolv Technologies Holdings, Inc. - Class A Common Stock",2025,10-K,annual,YF_TS,145905000.0,75302000.0,-45801000.0,-33138000.0,304409000.0,184987000.0,119422000.0,49150000.0,,28596000.0,18669000.0,-41826000.0,35401000.0,-36994000.0,-0.2,
