ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,-0.26
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,-0.27
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,-0.21
ALT,ALT,"Altimmune, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,-0.18
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-16840000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,-19350000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,-11897000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-20942000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,5000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,5000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,5000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,0.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,15101000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,28983000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,32846000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,51643000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-5101000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,101107000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-149321000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-3690000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,49104000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,183105000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,61236000.0
ALT,ALT,"Altimmune, Inc. - Common Stock",2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,97601000.0
