ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,revenue,annualTotalRevenue,355171000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,revenue,annualTotalRevenue,472840000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,revenue,annualTotalRevenue,444944000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,181475000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,321680000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,334658000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,291096000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,cash,annualCashCashEquivalentsAndShortTermInvestments,4600000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,cash,annualCashCashEquivalentsAndShortTermInvestments,4309000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,cash,annualCashCashEquivalentsAndShortTermInvestments,4601000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,cash,annualCashCashEquivalentsAndShortTermInvestments,8831000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,short_term_debt,annualCurrentDebt,20935000.0
LIVE,LIVE,Live Ventures Incorporated - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,short_term_debt,annualCurrentDebt,27077000.0
