ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CSTM,CSTM,Constellium SE Ordinary Shares (France),2022,10-K,annual,YF_TS,2022-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,4492273375.585797
CSTM,CSTM,Constellium SE Ordinary Shares (France),2023,10-K,annual,YF_TS,2023-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,4191000000.0
CSTM,CSTM,Constellium SE Ordinary Shares (France),2024,10-K,annual,YF_TS,2024-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,4007000000.0
CSTM,CSTM,Constellium SE Ordinary Shares (France),2025,10-K,annual,YF_TS,2025-12-31,total_liabilities,annualTotalLiabilitiesNetMinorityInterest,4383000000.0
CSTM,CSTM,Constellium SE Ordinary Shares (France),2022,10-K,annual,YF_TS,2022-12-31,cash,annualCashAndCashEquivalents,152280453.409688
CSTM,CSTM,Constellium SE Ordinary Shares (France),2023,10-K,annual,YF_TS,2023-12-31,cash,annualCashAndCashEquivalents,223000000.0
CSTM,CSTM,Constellium SE Ordinary Shares (France),2024,10-K,annual,YF_TS,2024-12-31,cash,annualCashAndCashEquivalents,141000000.0
CSTM,CSTM,Constellium SE Ordinary Shares (France),2025,10-K,annual,YF_TS,2025-12-31,cash,annualCashAndCashEquivalents,120000000.0
CSTM,CSTM,Constellium SE Ordinary Shares (France),2022,10-K,annual,YF_TS,2022-12-31,net_income,annualNetIncome,308000000.0
CSTM,CSTM,Constellium SE Ordinary Shares (France),2023,10-K,annual,YF_TS,2023-12-31,net_income,annualNetIncome,152000000.0
CSTM,CSTM,Constellium SE Ordinary Shares (France),2024,10-K,annual,YF_TS,2024-12-31,net_income,annualNetIncome,56000000.0
CSTM,CSTM,Constellium SE Ordinary Shares (France),2025,10-K,annual,YF_TS,2025-12-31,net_income,annualNetIncome,273000000.0
CSTM,CSTM,Constellium SE Ordinary Shares (France),2022,10-K,annual,YF_TS,2022-12-31,eps,annualDilutedEPS,2.209139
CSTM,CSTM,Constellium SE Ordinary Shares (France),2023,10-K,annual,YF_TS,2023-12-31,eps,annualDilutedEPS,0.928536
CSTM,CSTM,Constellium SE Ordinary Shares (France),2024,10-K,annual,YF_TS,2024-12-31,eps,annualDilutedEPS,0.38
CSTM,CSTM,Constellium SE Ordinary Shares (France),2025,10-K,annual,YF_TS,2025-12-31,eps,annualDilutedEPS,1.92
CSTM,CSTM,Constellium SE Ordinary Shares (France),2022,10-K,annual,YF_TS,2022-12-31,revenue,annualTotalRevenue,8532000000.0
CSTM,CSTM,Constellium SE Ordinary Shares (France),2023,10-K,annual,YF_TS,2023-12-31,revenue,annualTotalRevenue,7826000000.0
CSTM,CSTM,Constellium SE Ordinary Shares (France),2024,10-K,annual,YF_TS,2024-12-31,revenue,annualTotalRevenue,7335000000.0
