ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
WGS,WGS,GeneDx Holdings Corp. - Class A Common Stock,2025,10-Q,half,YF_TS,102692000.0,70902000.0,8960000.0,10809000.0,463863000.0,186730000.0,277133000.0,74120000.0,,51683000.0,10420000.0,-36350000.0,346000.0,-2369000.0,0.36,
WGS,WGS,GeneDx Holdings Corp. - Class A Common Stock,2025,10-Q,q1,YF_TS,87115000.0,58476000.0,-4551000.0,-6529000.0,446430000.0,189025000.0,257405000.0,99704000.0,,51794000.0,10182000.0,-9408000.0,13718000.0,-6129000.0,-0.23,
WGS,WGS,GeneDx Holdings Corp. - Class A Common Stock,2025,10-Q,q3,YF_TS,116743000.0,84527000.0,-3251000.0,-7635000.0,493902000.0,201644000.0,292258000.0,95968000.0,,51579000.0,15767000.0,-4687000.0,10768000.0,-6172000.0,-0.27,
WGS,WGS,GeneDx Holdings Corp. - Class A Common Stock,2026,10-Q,q1,YF_TS,102254000.0,68211000.0,-26184000.0,-63316000.0,506301000.0,252177000.0,254124000.0,93924000.0,,96732000.0,-32408000.0,-17255000.0,38590000.0,-6453000.0,-2.16,
