ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
AMTB,AMTB,Amerant Bancorp Inc. Class A Common Stock,2025,10-Q,half,YF_TS,109144000.0,,,23002000.0,10334678000.0,9410392000.0,924286000.0,628856000.0,,858888000.0,57590000.0,-202050000.0,132930000.0,-1340000.0,0.55,
AMTB,AMTB,Amerant Bancorp Inc. Class A Common Stock,2025,10-Q,q1,YF_TS,105069000.0,,,11958000.0,10169688000.0,9263425000.0,906263000.0,634935000.0,59922000.0,808845000.0,20210000.0,-223101000.0,260899000.0,-2211000.0,0.28,
AMTB,AMTB,Amerant Bancorp Inc. Class A Common Stock,2025,10-Q,q3,YF_TS,108728000.0,,,14756000.0,10410199000.0,9465259000.0,944940000.0,623964000.0,,925629000.0,22698000.0,-75945000.0,47268000.0,,0.35,
AMTB,AMTB,Amerant Bancorp Inc. Class A Common Stock,2026,10-Q,q1,YF_TS,94797000.0,,,17873000.0,9903514000.0,8989596000.0,913918000.0,181807000.0,,826278000.0,10922000.0,-441526000.0,149156000.0,-776000.0,0.44,
