ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
PSQH,PSQH,"PSQ Holdings, Inc. Class A Common Stock",2022,10-K,annual,YF_TS,475175.0,-240927.0,-7096525.0,-6978576.0,4215663.0,814250.0,3401413.0,2330405.0,,,-6034149.0,-1554334.0,9519485.0,-1554334.0,-0.238519,
PSQH,PSQH,"PSQ Holdings, Inc. Class A Common Stock",2023,10-K,annual,YF_TS,5685987.0,1887774.0,-32500219.0,-53329187.0,25246619.0,14812577.0,10434042.0,16446030.0,,,-25764078.0,-3324227.0,43203930.0,-3497871.0,-2.43,
PSQH,PSQH,"PSQ Holdings, Inc. Class A Common Stock",2024,10-K,annual,YF_TS,10061045.0,9622901.0,-41700556.0,-57687289.0,74893841.0,48043635.0,26850206.0,35727694.0,3777279.0,28449500.0,-34128721.0,-3019388.0,57291686.0,-3681123.0,-1.8,
PSQH,PSQH,"PSQ Holdings, Inc. Class A Common Stock",2025,10-K,annual,YF_TS,18219469.0,12616828.0,-31960770.0,-36611668.0,59678408.0,46241502.0,13436906.0,14644384.0,6174546.0,28449500.0,-19941398.0,-10486552.0,9955662.0,-6686345.0,-0.81,
