ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CL,CL,Colgate-Palmolive Company Common Stock,2022,10-K,annual,YF_TS,2022-12-31,capex,annualCapitalExpenditure,-696000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2023,10-K,annual,YF_TS,2023-12-31,capex,annualCapitalExpenditure,-705000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2024,10-K,annual,YF_TS,2024-12-31,capex,annualCapitalExpenditure,-561000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2025,10-K,annual,YF_TS,2025-12-31,capex,annualCapitalExpenditure,-564000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2022,10-K,annual,YF_TS,2022-12-31,eps,annualBasicEPS,2.13
CL,CL,Colgate-Palmolive Company Common Stock,2023,10-K,annual,YF_TS,2023-12-31,eps,annualBasicEPS,2.78
CL,CL,Colgate-Palmolive Company Common Stock,2024,10-K,annual,YF_TS,2024-12-31,eps,annualBasicEPS,3.53
CL,CL,Colgate-Palmolive Company Common Stock,2025,10-K,annual,YF_TS,2025-12-31,eps,annualBasicEPS,2.64
CL,CL,Colgate-Palmolive Company Common Stock,2022,10-K,annual,YF_TS,2022-12-31,operating_income,annualOperatingIncome,3617000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2023,10-K,annual,YF_TS,2023-12-31,operating_income,annualOperatingIncome,4085000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2024,10-K,annual,YF_TS,2024-12-31,operating_income,annualOperatingIncome,4330000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2025,10-K,annual,YF_TS,2025-12-31,operating_income,annualOperatingIncome,4233000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2022,10-K,annual,YF_TS,2022-12-31,investing_cash_flow,annualInvestingCashFlow,-1601000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2023,10-K,annual,YF_TS,2023-12-31,investing_cash_flow,annualInvestingCashFlow,-742000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2024,10-K,annual,YF_TS,2024-12-31,investing_cash_flow,annualInvestingCashFlow,-534000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2025,10-K,annual,YF_TS,2025-12-31,investing_cash_flow,annualInvestingCashFlow,-817000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2022,10-K,annual,YF_TS,2022-12-31,short_term_debt,annualCurrentDebt,25000000.0
CL,CL,Colgate-Palmolive Company Common Stock,2023,10-K,annual,YF_TS,2023-12-31,short_term_debt,annualCurrentDebt,330000000.0
