ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,558469000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,447598000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,462546000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,453906000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,-22695000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,-43449000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,-34643000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,-33964000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-94181000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,-118475000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,-1394000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,-1971000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,capex,quarterlyCapitalExpenditure,-6999000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,capex,quarterlyCapitalExpenditure,-12319000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q3,YF_TS,2025-09-30,capex,quarterlyCapitalExpenditure,-14667000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2026,10-Q,q1,YF_TS,2026-03-31,capex,quarterlyCapitalExpenditure,-16454000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,-3.79
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,-0.35
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,-0.24
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.2
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,111840000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,129073000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,135163000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,129109000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_assets,quarterlyTotalAssets,1826203000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,total_assets,quarterlyTotalAssets,1696624000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_assets,quarterlyTotalAssets,1681679000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2026,10-Q,q1,YF_TS,2026-03-31,total_assets,quarterlyTotalAssets,1665222000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,-575943000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,-49567000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,-32700000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,-28567000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,1663967000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,1534097000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,1519057000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,1483152000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-9938000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,12396000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,25541000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,-11377000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,162236000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,162527000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,162622000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,182070000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,253419000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,304942000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,318963000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,290795000.0
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,-3.79
LSPD,LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,-0.35
