ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
RKLB,RKLB,Rocket Lab Corporation - Common Stock,2025,10-Q,half,YF_TS,144498000.0,46388000.0,-59639000.0,-66414000.0,1553233000.0,864748000.0,688485000.0,564081000.0,16503000.0,400186000.0,-23242000.0,-7421000.0,290545000.0,-32042000.0,-0.13,
RKLB,RKLB,Rocket Lab Corporation - Common Stock,2025,10-Q,q1,YF_TS,122569000.0,35247000.0,-59188000.0,-60616000.0,1254973000.0,823679000.0,431294000.0,303149000.0,20490000.0,403654000.0,-54225000.0,-28601000.0,115503000.0,-28677000.0,-0.12,
RKLB,RKLB,Rocket Lab Corporation - Common Stock,2025,10-Q,q3,YF_TS,155080000.0,57314000.0,-58969000.0,-18257000.0,2221395000.0,940409000.0,1280986000.0,807875000.0,17090000.0,398281000.0,-23523000.0,-207228000.0,475686000.0,-45912000.0,-0.03,
RKLB,RKLB,Rocket Lab Corporation - Common Stock,2026,10-Q,q1,YF_TS,200348000.0,76493000.0,-55969000.0,-45022000.0,2819941000.0,555574000.0,2264367000.0,1205499000.0,,38585000.0,-50332000.0,-35720000.0,463293000.0,-27065000.0,-0.07,
