ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,revenue,gross_profit,operating_income,net_income,total_assets,total_liabilities,total_equity,cash,short_term_debt,long_term_debt,operating_cash_flow,investing_cash_flow,financing_cash_flow,capex,eps,bps
PMVP,PMVP,"PMV Pharmaceuticals, Inc. - Common Stock",2022,10-K,annual,YF_TS,0.0,,-77040000.0,-73317000.0,270308000.0,24280000.0,246028000.0,108297000.0,,,-63760000.0,-1368000.0,958000.0,-7984000.0,-1.61,
PMVP,PMVP,"PMV Pharmaceuticals, Inc. - Common Stock",2023,10-K,annual,YF_TS,0.0,,-80132000.0,-68960000.0,252152000.0,26463000.0,225689000.0,37706000.0,,,-55657000.0,-50545000.0,35577000.0,-962000.0,-1.44,
PMVP,PMVP,"PMV Pharmaceuticals, Inc. - Common Stock",2024,10-K,annual,YF_TS,0.0,,-85448000.0,-58709000.0,191288000.0,15208000.0,176080000.0,40876000.0,,,-51282000.0,53352000.0,313000.0,-655000.0,-1.14,
PMVP,PMVP,"PMV Pharmaceuticals, Inc. - Common Stock",2025,10-K,annual,YF_TS,0.0,,-86206000.0,-77742000.0,116562000.0,11850000.0,104712000.0,37983000.0,,,-73577000.0,70172000.0,505000.0,-29000.0,-1.48,
