ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2022,10-K,annual,YF_TS,2022-02-28,eps,annualDilutedEPS,0.02
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2023,10-K,annual,YF_TS,2023-02-28,eps,annualDilutedEPS,-1.52
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2024,10-K,annual,YF_TS,2024-02-29,eps,annualDilutedEPS,0.85
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2025,10-K,annual,YF_TS,2025-02-28,eps,annualDilutedEPS,0.29
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2023,10-K,annual,YF_TS,2023-02-28,total_equity,annualStockholdersEquity,227176313.0
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2024,10-K,annual,YF_TS,2024-02-29,total_equity,annualStockholdersEquity,235782002.0
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2025,10-K,annual,YF_TS,2025-02-28,total_equity,annualStockholdersEquity,170526310.0
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2026,10-K,annual,YF_TS,2026-02-28,total_equity,annualStockholdersEquity,163281866.0
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2022,10-K,annual,YF_TS,2022-02-28,eps,annualBasicEPS,0.02
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2023,10-K,annual,YF_TS,2023-02-28,eps,annualBasicEPS,-1.52
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2024,10-K,annual,YF_TS,2024-02-29,eps,annualBasicEPS,0.85
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2025,10-K,annual,YF_TS,2025-02-28,eps,annualBasicEPS,0.29
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2023,10-K,annual,YF_TS,2023-02-28,net_income,annualNetIncome,-29554770.0
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2024,10-K,annual,YF_TS,2024-02-29,net_income,annualNetIncome,16394842.0
VTN,VTN,Invesco Trust for Investment Grade New York Municipals Common Stock,2025,10-K,annual,YF_TS,2025-02-28,net_income,annualNetIncome,5854173.0
