ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
CRNC,CRNC,Cerence Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,long_term_debt,annualLongTermDebt,259436000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,long_term_debt,annualLongTermDebt,275951000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,long_term_debt,annualLongTermDebt,194812000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,long_term_debt,annualLongTermDebt,199693000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,financing_cash_flow,annualFinancingCashFlow,-19606000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,financing_cash_flow,annualFinancingCashFlow,-5334000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,financing_cash_flow,annualFinancingCashFlow,225000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,financing_cash_flow,annualFinancingCashFlow,-87001000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,gross_profit,annualGrossProfit,230723000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,gross_profit,annualGrossProfit,199312000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,gross_profit,annualGrossProfit,244272000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,gross_profit,annualGrossProfit,183136000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,capex,annualCapitalExpenditure,-17446000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,capex,annualCapitalExpenditure,-5124000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,capex,annualCapitalExpenditure,-4996000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,capex,annualCapitalExpenditure,-14356000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,total_equity,annualStockholdersEquity,712950000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,total_equity,annualStockholdersEquity,694875000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,total_equity,annualStockholdersEquity,141097000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,total_equity,annualStockholdersEquity,150676000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,cash,annualCashAndCashEquivalents,94847000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,cash,annualCashAndCashEquivalents,101154000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,cash,annualCashAndCashEquivalents,121485000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,cash,annualCashAndCashEquivalents,84017000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2021,10-K,annual,YF_TS,2021-09-30,short_term_debt,annualCurrentDebt,6250000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,short_term_debt,annualCurrentDebt,10938000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,short_term_debt,annualCurrentDebt,87094000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,net_income,annualNetIncome,-310826000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2023,10-K,annual,YF_TS,2023-09-30,net_income,annualNetIncome,-56254000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2024,10-K,annual,YF_TS,2024-09-30,net_income,annualNetIncome,-588078000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2025,10-K,annual,YF_TS,2025-09-30,net_income,annualNetIncome,-18714000.0
CRNC,CRNC,Cerence Inc. - Common Stock,2022,10-K,annual,YF_TS,2022-09-30,operating_cash_flow,annualOperatingCashFlow,-2138000.0
