ticker,corp_code,corp_name,bsns_year,reprt_code,report_name,fs_div,period_end,account_id,account_nm,amount
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_cash_flow,quarterlyOperatingCashFlow,392835.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,operating_cash_flow,quarterlyOperatingCashFlow,-2506126.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,operating_cash_flow,quarterlyOperatingCashFlow,-719029.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,operating_cash_flow,quarterlyOperatingCashFlow,1652296.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyBasicEPS,0.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyBasicEPS,-0.13
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyBasicEPS,-0.055
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyBasicEPS,-0.25
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,2239662.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,1878701.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,2310037.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_liabilities,quarterlyTotalLiabilitiesNetMinorityInterest,8433789.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashAndCashEquivalents,7721811.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashAndCashEquivalents,4769840.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashAndCashEquivalents,6597799.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashAndCashEquivalents,3715840.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,gross_profit,quarterlyGrossProfit,1469366.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,gross_profit,quarterlyGrossProfit,257535.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,gross_profit,quarterlyGrossProfit,742187.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,gross_profit,quarterlyGrossProfit,1294532.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,operating_income,quarterlyOperatingIncome,-27187.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,operating_income,quarterlyOperatingIncome,-2474814.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,operating_income,quarterlyOperatingIncome,-1128837.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,operating_income,quarterlyOperatingIncome,-3429212.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,financing_cash_flow,quarterlyFinancingCashFlow,4668636.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,financing_cash_flow,quarterlyFinancingCashFlow,552750.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,financing_cash_flow,quarterlyFinancingCashFlow,2583900.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,financing_cash_flow,quarterlyFinancingCashFlow,10089790.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,revenue,quarterlyTotalRevenue,5913863.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,revenue,quarterlyTotalRevenue,3684938.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,revenue,quarterlyTotalRevenue,4983868.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,revenue,quarterlyTotalRevenue,12683589.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,eps,quarterlyDilutedEPS,0.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,eps,quarterlyDilutedEPS,-0.13
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,eps,quarterlyDilutedEPS,-0.055
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,eps,quarterlyDilutedEPS,-0.25
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,total_equity,quarterlyStockholdersEquity,11028702.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,total_equity,quarterlyStockholdersEquity,10122806.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,total_equity,quarterlyStockholdersEquity,11643994.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,total_equity,quarterlyStockholdersEquity,46274532.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,net_income,quarterlyNetIncome,30307.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,net_income,quarterlyNetIncome,-2369254.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,net_income,quarterlyNetIncome,-1062712.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,net_income,quarterlyNetIncome,-3257616.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,7721811.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,4769840.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,6597799.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2026,10-Q,q1,YF_TS,2026-03-31,cash,quarterlyCashCashEquivalentsAndShortTermInvestments,3715840.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q1,YF_TS,2025-03-31,investing_cash_flow,quarterlyInvestingCashFlow,-35843.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,half,YF_TS,2025-06-30,investing_cash_flow,quarterlyInvestingCashFlow,-998595.0
JFB,JFB,JFB Construction Holdings - Class A Common Stock,2025,10-Q,q3,YF_TS,2025-09-30,investing_cash_flow,quarterlyInvestingCashFlow,-36912.0
